s,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
mura_xr_forearm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9780555367469788,-0.3904761970043182,-0.9559782147407532,-0.6928571462631226,-0.9457678198814392,-0.6923072338104248,-0.7496852278709412,-0.5636819005012512,-0.6204835772514343,-0.767554759979248,-0.8040380477905273,-0.6330416202545166,-0.5184371471405029,-0.5981988906860352,-0.8039983510971069,-0.5533022880554199,-0.6288634538650513,-0.5198221206665039,-0.9802874326705932,-0.3541666865348816,-0.9825606346130372,-0.5214380621910095,-0.6564654111862183,-0.9180035591125488,-0.933928608894348,-0.7220689654350281,-0.4963036477565765,-0.468387633562088,-0.4956018626689911,-0.9901961088180542,-0.9244834184646606,-0.7521718144416809,-0.8317825794219971,-0.7035714387893677,-0.7958050966262817,-0.7462663054466248,-0.8425925970077515,-0.6662271022796631,,-0.7453320026397705,-0.787492036819458,-0.9660255908966064,-0.5942121148109436,,,,,,,,,,,,,,,,,,,,,-0.9780555367469788,-0.9559782147407532,-0.9457678198814392,-0.6923072338104248,-0.7496852278709412,-0.5636819005012512,-0.6204835772514343,-0.767554759979248,-0.8040380477905273,-0.6330416202545166,-0.5184371471405029,-0.5981988906860352,-0.8039983510971069,-0.5533022880554199,-0.6288634538650513,-0.5198221206665039,-0.9802874326705932,-0.9825606346130372,-0.5214380621910095,-0.6564654111862183,-0.7220689654350281,-0.4963036477565765,-0.468387633562088,-0.4956018626689911,-0.9901961088180542,-0.9244834184646606,-0.7521718144416809,-0.7958050966262817,-0.7462663054466248,-0.8425925970077515,-0.6662271022796631,,-0.7453320026397705,-0.787492036819458,-0.9660255908966064,-0.5942121148109436
mura_xr_hand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.979722261428833,-0.6246032118797302,-0.9771063923835754,-0.4749999940395355,-0.9488515853881836,-0.7100251913070679,-0.7503340244293213,-0.5507088899612427,-0.5863614082336426,-0.7439135909080505,-0.8038731813430786,-0.6172362565994263,-0.5151197910308838,-0.5894246101379395,-0.805608868598938,-0.5575354695320129,-0.5949249267578125,-0.5059882402420044,-0.979236364364624,-0.3333333432674408,-0.9849953651428224,-0.5564044117927551,-0.6208884716033936,-0.9327094554901124,-0.9455356597900392,-0.7423793077468872,-0.4215032160282135,-0.3882652819156647,-0.4590277671813965,-0.9846974611282348,-0.9277284741401672,-0.7586082816123962,-0.7550325393676758,-0.5928571224212646,-0.8075153231620789,-0.7472413778305054,-0.8314814567565918,,-0.8217270374298096,-0.7610818147659302,-0.7959625124931335,-0.982903242111206,-0.6029492020606995,,,,,,,,,,,,,,,,,,,,,-0.979722261428833,-0.9771063923835754,-0.9488515853881836,-0.7100251913070679,-0.7503340244293213,-0.5507088899612427,-0.5863614082336426,-0.7439135909080505,-0.8038731813430786,-0.6172362565994263,-0.5151197910308838,-0.5894246101379395,-0.805608868598938,-0.5575354695320129,-0.5949249267578125,-0.5059882402420044,-0.979236364364624,-0.9849953651428224,-0.5564044117927551,-0.6208884716033936,-0.7423793077468872,-0.4215032160282135,-0.3882652819156647,-0.4590277671813965,-0.9846974611282348,-0.9277284741401672,-0.7586082816123962,-0.8075153231620789,-0.7472413778305054,-0.8314814567565918,,-0.8217270374298096,-0.7610818147659302,-0.7959625124931335,-0.982903242111206,-0.6029492020606995
mura_xr_humerus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.982777774333954,-0.6000000238418579,-0.964880347251892,-0.8178571462631226,-0.9578229188919068,-0.7023555040359497,-0.7660714387893677,-0.5598945617675781,-0.5907782316207886,-0.7554064989089966,-0.8094511032104492,-0.6274539232254028,-0.5274538397789001,-0.6104623079299927,-0.8340514898300171,-0.5525820255279541,-0.6226149797439575,-0.5117256045341492,-0.9823752641677856,-0.4375,-0.977332592010498,-0.5160043835639954,-0.6554972529411316,-0.8883689641952515,-0.9526785612106324,-0.6848275661468506,-0.4798417687416076,-0.4989547729492187,-0.4552469551563263,-0.9820261001586914,-0.9041804671287536,-0.7687464952468872,-0.8244237899780273,-0.6982142925262451,-0.8123827576637268,-0.7437914609909058,,-0.6832653284072876,-0.825486421585083,-0.7528694868087769,-0.7966641187667847,-0.9703004956245422,-0.5980830192565918,,,,,,,,,,,,,,,,,,,,,-0.982777774333954,-0.964880347251892,-0.9578229188919068,-0.7023555040359497,-0.7660714387893677,-0.5598945617675781,-0.5907782316207886,-0.7554064989089966,-0.8094511032104492,-0.6274539232254028,-0.5274538397789001,-0.6104623079299927,-0.8340514898300171,-0.5525820255279541,-0.6226149797439575,-0.5117256045341492,-0.9823752641677856,-0.977332592010498,-0.5160043835639954,-0.6554972529411316,-0.6848275661468506,-0.4798417687416076,-0.4989547729492187,-0.4552469551563263,-0.9820261001586914,-0.9041804671287536,-0.7687464952468872,-0.8123827576637268,-0.7437914609909058,,-0.6832653284072876,-0.825486421585083,-0.7528694868087769,-0.7966641187667847,-0.9703004956245422,-0.5980830192565918
mura_xr_shoulder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9766666889190674,-0.1507936716079712,-0.9520906805992126,-0.6714285612106323,-0.926681101322174,-0.7108398675918579,-0.7412356734275818,-0.5583076477050781,-0.5970200300216675,-0.7383151054382324,-0.8113470077514648,-0.6267738938331604,-0.5233948826789856,-0.6084944605827332,-0.819402813911438,-0.563231348991394,-0.6348721981048584,-0.5053825378417969,-0.9752967357635498,-0.25,-0.9797673225402832,-0.5354260802268982,-0.6077414155006409,-0.8959447145462036,-0.941071391105652,-0.7408275604248047,-0.436748594045639,-0.3730748295783996,-0.5182098746299744,-0.9851381182670592,-0.915865421295166,-0.780576229095459,-0.7988810539245605,-0.6434524059295654,-0.7874174118041992,,-0.8643518686294556,-0.665408194065094,-0.8270999193191528,-0.7497373223304749,-0.5,-0.9659173488616944,-0.6115145683288574,,,,,,,,,,,,,,,,,,,,,-0.9766666889190674,-0.9520906805992126,-0.926681101322174,-0.7108398675918579,-0.7412356734275818,-0.5583076477050781,-0.5970200300216675,-0.7383151054382324,-0.8113470077514648,-0.6267738938331604,-0.5233948826789856,-0.6084944605827332,-0.819402813911438,-0.563231348991394,-0.6348721981048584,-0.5053825378417969,-0.9752967357635498,-0.9797673225402832,-0.5354260802268982,-0.6077414155006409,-0.7408275604248047,-0.436748594045639,-0.3730748295783996,-0.5182098746299744,-0.9851381182670592,-0.915865421295166,-0.780576229095459,-0.7874174118041992,,-0.8643518686294556,-0.665408194065094,-0.8270999193191528,-0.7497373223304749,-0.5,-0.9659173488616944,-0.6115145683288574
mura_xr_wrist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.983055591583252,-0.653968334197998,-0.9755477905273438,-0.4678571224212646,-0.9492806196212769,-0.7215641736984253,-0.7411050796508789,-0.5571956038475037,-0.6344066262245178,-0.7613950371742249,-0.819963276386261,-0.638800859451294,-0.5129478573799133,-0.5956226587295532,-0.8175288438796997,-0.5546985864639282,-0.5977426767349243,-0.5027763247489929,-0.9791577458381652,-0.6041666865348816,-0.9830796718597412,-0.5034173727035522,-0.6381478309631348,-0.902629256248474,-0.9107142686843872,-0.7205172777175903,-0.4564356207847595,-0.3869025707244873,-0.4496913850307464,-0.9861754179000854,-0.8955389857292175,-0.748408854007721,-0.7897890210151672,-0.6351190805435181,,-0.732528567314148,-0.875,-0.66462242603302,-0.8174352645874023,-0.7413996458053589,-0.7724901437759399,-0.953476905822754,-0.5773242712020874,,,,,,,,,,,,,,,,,,,,,-0.983055591583252,-0.9755477905273438,-0.9492806196212769,-0.7215641736984253,-0.7411050796508789,-0.5571956038475037,-0.6344066262245178,-0.7613950371742249,-0.819963276386261,-0.638800859451294,-0.5129478573799133,-0.5956226587295532,-0.8175288438796997,-0.5546985864639282,-0.5977426767349243,-0.5027763247489929,-0.9791577458381652,-0.9830796718597412,-0.5034173727035522,-0.6381478309631348,-0.7205172777175903,-0.4564356207847595,-0.3869025707244873,-0.4496913850307464,-0.9861754179000854,-0.8955389857292175,-0.748408854007721,,-0.732528567314148,-0.875,-0.66462242603302,-0.8174352645874023,-0.7413996458053589,-0.7724901437759399,-0.953476905822754,-0.5773242712020874
nerthus_bowel_cleansing_quality,-0.9151350259780884,-0.7484389543533325,-0.6818495392799377,-0.8733326196670532,-0.5569940209388733,-0.9861111044883728,-0.9848484992980956,,-0.7843328714370728,-0.7790743708610535,-0.8531398773193359,-0.7677011489868164,-0.8075000047683716,-0.802299976348877,-0.9716100692749025,-0.8682180643081665,-0.8267678022384644,-0.4257347583770752,-0.9476898908615112,-0.9422961473464966,-0.8501641750335693,-0.7753523588180542,-0.9395765066146852,-0.6359393000602722,-0.7318722009658813,-0.7097896337509155,-0.8337228894233704,-0.4233871102333069,-0.9763888716697692,-0.8611111640930176,-0.967922568321228,-0.9285714626312256,-0.9425400495529176,-0.7142846584320068,-0.7742559313774109,-0.5492884516716003,-0.6320225596427917,-0.769883394241333,-0.8207885026931763,-0.6455889344215393,-0.5272291898727417,-0.6223779916763306,-0.8302960395812988,-0.5532912015914917,-0.6093192100524902,-0.5107187628746033,-0.9818103909492492,-0.7083333730697632,-0.983957290649414,-0.5404000878334045,-0.6366839408874512,-0.8959447145462036,-0.9330357313156128,-0.7291378974914551,-0.4253191947937011,-0.4264207482337951,-0.4699074327945709,-0.9852941036224364,-0.8815160393714905,-0.7585181593894958,-0.8188894987106323,-0.7202380895614624,-0.8002323508262634,-0.740729808807373,-0.8722221851348877,-0.7060942053794861,-0.8131272792816162,-0.5,-0.7950312495231628,-0.9744102954864502,-0.5990161895751953,-0.9151350259780884,-0.7484389543533325,-0.6818495392799377,-0.8733326196670532,-0.9848484992980956,,-0.7790743708610535,-0.8075000047683716,-0.9716100692749025,-0.8267678022384644,-0.4257347583770752,-0.9476898908615112,-0.9422961473464966,-0.8501641750335693,-0.7753523588180542,-0.9395765066146852,-0.6359393000602722,-0.7318722009658813,-0.7097896337509155,-0.8337228894233704,-0.9763888716697692,-0.967922568321228,-0.9425400495529176,-0.7142846584320068,-0.7742559313774109,-0.5492884516716003,-0.6320225596427917,-0.769883394241333,-0.8207885026931763,-0.6455889344215393,-0.5272291898727417,-0.6223779916763306,-0.8302960395812988,-0.5532912015914917,-0.6093192100524902,-0.5107187628746033,-0.9818103909492492,-0.983957290649414,-0.5404000878334045,-0.6366839408874512,-0.7291378974914551,-0.4253191947937011,-0.4264207482337951,-0.4699074327945709,-0.9852941036224364,-0.8815160393714905,-0.7585181593894958,-0.8002323508262634,-0.740729808807373,-0.8722221851348877,-0.7060942053794861,-0.8131272792816162,-0.5,-0.7950312495231628,-0.9744102954864502,-0.5990161895751953
ph2-melanocytic-lesions-classification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9783333539962769,-0.721428632736206,-0.9383809566497804,-0.5535714626312256,-0.9317325353622437,-0.6969877481460571,-0.7286217212677002,-0.5374279618263245,-0.5603060722351074,-0.7502129077911377,-0.8072600364685059,-0.6351466178894043,-0.5157262682914734,-0.5985455513000488,-0.8178503513336182,-0.5966200828552246,-0.6163374185562134,-0.5184796452522278,-0.9759402275085448,,-0.978729248046875,-0.5361265540122986,-0.6046578884124756,-0.917557954788208,-0.9401785731315612,-0.7238620519638062,-0.4621259272098541,-0.3863284885883331,-0.478935182094574,-0.9895994067192078,-0.9202451109886168,-0.7383307218551636,-0.6866751909255981,-0.6279761791229248,-0.807127833366394,-0.7479689121246338,-0.864814817905426,-0.6914340257644653,-0.8415889739990234,-0.7641170024871826,-0.7824403643608093,-0.9447107315063475,-0.5757540464401245,,,,,,,,,,,,,,,,,,,,,-0.9783333539962769,-0.9383809566497804,-0.9317325353622437,-0.6969877481460571,-0.7286217212677002,-0.5374279618263245,-0.5603060722351074,-0.7502129077911377,-0.8072600364685059,-0.6351466178894043,-0.5157262682914734,-0.5985455513000488,-0.8178503513336182,-0.5966200828552246,-0.6163374185562134,-0.5184796452522278,-0.9759402275085448,-0.978729248046875,-0.5361265540122986,-0.6046578884124756,-0.7238620519638062,-0.4621259272098541,-0.3863284885883331,-0.478935182094574,-0.9895994067192078,-0.9202451109886168,-0.7383307218551636,-0.807127833366394,-0.7479689121246338,-0.864814817905426,-0.6914340257644653,-0.8415889739990234,-0.7641170024871826,-0.7824403643608093,-0.9447107315063475,-0.5757540464401245
pneumonia_classification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9791666865348816,-0.5714285969734192,-0.9720169305801392,-0.8321428298950195,-0.9530075788497924,-0.716693639755249,-0.7731704711914062,-0.5422101616859436,-0.6023664474487305,-0.7631024122238159,-0.8122538328170776,-0.643998384475708,-0.5219645500183105,-0.597838819026947,-0.8396660089492798,-0.5589649677276611,-0.6191551089286804,-0.5129178166389465,,-0.3958333432674408,,-0.5202778577804565,-0.6159639358520508,-0.8885917663574219,-0.9321428537368774,-0.7300689220428467,-0.396414041519165,-0.3868335485458374,-0.4663580358028412,-0.9846974611282348,-0.894245982170105,-0.7792854309082031,-0.8185855150222778,-0.6857143044471741,-0.8156607151031494,-0.7499210834503174,-0.8708333373069763,-0.682361364364624,-0.8217270374298096,-0.7571494579315186,-0.7965875864028931,-0.9660255908966064,-0.6269605159759521,,,,,,,,,,,,,,,,,,,,,-0.9791666865348816,-0.9720169305801392,-0.9530075788497924,-0.716693639755249,-0.7731704711914062,-0.5422101616859436,-0.6023664474487305,-0.7631024122238159,-0.8122538328170776,-0.643998384475708,-0.5219645500183105,-0.597838819026947,-0.8396660089492798,-0.5589649677276611,-0.6191551089286804,-0.5129178166389465,,,-0.5202778577804565,-0.6159639358520508,-0.7300689220428467,-0.396414041519165,-0.3868335485458374,-0.4663580358028412,-0.9846974611282348,-0.894245982170105,-0.7792854309082031,-0.8156607151031494,-0.7499210834503174,-0.8708333373069763,-0.682361364364624,-0.8217270374298096,-0.7571494579315186,-0.7965875864028931,-0.9660255908966064,-0.6269605159759521
shenzen_chest_xray_tuberculosis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9783333539962769,-0.5579365491867065,-0.9762611389160156,-0.7571429014205933,-0.9523809552192688,-0.7075896859169006,-0.7681577801704407,-0.5582373738288879,-0.622852623462677,-0.7659875750541687,-0.8169992566108704,-0.6339817643165588,-0.5376981496810913,-0.6092391014099121,-0.8316769599914551,-0.5653700828552246,-0.6483323574066162,-0.5134982466697693,-0.9830187559127808,-0.4166666865348816,-0.9816830158233644,-0.5275795459747314,-0.5892167091369629,,-0.9133929014205932,-0.7636206746101379,-0.4958571195602417,-0.4781165719032287,-0.4904320836067199,-0.9846974611282348,-0.9400473833084106,-0.7449508905410767,-0.8250319957733154,-0.6577380895614624,-0.7995150685310364,-0.7481288909912109,-0.8398148417472839,-0.6583714485168457,-0.8335376977920532,-0.7438124418258667,-0.7721711993217468,-0.9575881958007812,-0.6220898628234863,,,,,,,,,,,,,,,,,,,,,-0.9783333539962769,-0.9762611389160156,-0.9523809552192688,-0.7075896859169006,-0.7681577801704407,-0.5582373738288879,-0.622852623462677,-0.7659875750541687,-0.8169992566108704,-0.6339817643165588,-0.5376981496810913,-0.6092391014099121,-0.8316769599914551,-0.5653700828552246,-0.6483323574066162,-0.5134982466697693,-0.9830187559127808,-0.9816830158233644,-0.5275795459747314,-0.5892167091369629,-0.7636206746101379,-0.4958571195602417,-0.4781165719032287,-0.4904320836067199,-0.9846974611282348,-0.9400473833084106,-0.7449508905410767,-0.7995150685310364,-0.7481288909912109,-0.8398148417472839,-0.6583714485168457,-0.8335376977920532,-0.7438124418258667,-0.7721711993217468,-0.9575881958007812,-0.6220898628234863
sklin2_skin_lesions,-0.9405720233917236,-0.7374330759048462,-0.7452837228775024,-0.8757489919662476,,-0.9861111044883728,-0.992424249649048,-1.0,-0.795818567276001,-0.783826470375061,-0.8836326003074646,-0.7886494398117065,-0.8309999704360962,-0.8150999546051025,-0.9711067080497742,-0.8785461187362671,-0.8288775682449341,-0.4699874520301819,-0.9462406039237976,-0.9472335577011108,-0.8577191829681396,-0.829208493232727,-0.941761314868927,-0.6086379289627075,-0.7331618070602417,-0.6435188055038452,-0.8466635942459106,-0.4910394549369812,-0.9763888716697692,-0.8611111640930176,-0.967922568321228,-0.9285714626312256,-0.9425400495529176,-0.7142846584320068,-0.7742559313774109,-0.5492884516716003,-0.6320225596427917,-0.769883394241333,-0.8207885026931763,-0.6455889344215393,-0.5272291898727417,-0.6223779916763306,-0.8302960395812988,-0.5532912015914917,-0.6093192100524902,-0.5107187628746033,-0.9818103909492492,-0.7083333730697632,-0.983957290649414,-0.5404000878334045,-0.6366839408874512,-0.8959447145462036,-0.9330357313156128,-0.7291378974914551,-0.4253191947937011,-0.4264207482337951,-0.4699074327945709,-0.9852941036224364,-0.8815160393714905,-0.7585181593894958,-0.8188894987106323,-0.7202380895614624,-0.8002323508262634,-0.740729808807373,-0.8722221851348877,-0.7060942053794861,-0.8131272792816162,-0.5,-0.7950312495231628,-0.9744102954864502,-0.5990161895751953,-0.9405720233917236,-0.7374330759048462,-0.7452837228775024,-0.8757489919662476,-0.992424249649048,-1.0,-0.783826470375061,-0.8309999704360962,-0.9711067080497742,-0.8288775682449341,-0.4699874520301819,-0.9462406039237976,-0.9472335577011108,-0.8577191829681396,-0.829208493232727,-0.941761314868927,-0.6086379289627075,-0.7331618070602417,-0.6435188055038452,-0.8466635942459106,-0.9763888716697692,-0.967922568321228,-0.9425400495529176,-0.7142846584320068,-0.7742559313774109,-0.5492884516716003,-0.6320225596427917,-0.769883394241333,-0.8207885026931763,-0.6455889344215393,-0.5272291898727417,-0.6223779916763306,-0.8302960395812988,-0.5532912015914917,-0.6093192100524902,-0.5107187628746033,-0.9818103909492492,-0.983957290649414,-0.5404000878334045,-0.6366839408874512,-0.7291378974914551,-0.4253191947937011,-0.4264207482337951,-0.4699074327945709,-0.9852941036224364,-0.8815160393714905,-0.7585181593894958,-0.8002323508262634,-0.740729808807373,-0.8722221851348877,-0.7060942053794861,-0.8131272792816162,-0.5,-0.7950312495231628,-0.9744102954864502,-0.5990161895751953
stanford_dogs_image_categorization,-0.8953713774681091,-0.7148943543434143,-0.7297999858856201,-0.8647357821464539,-0.1624999940395355,-0.9861111044883728,-0.992424249649048,-0.9974359273910522,,-0.7846121788024902,-0.8884366154670715,-0.8230459690093994,-0.8347000479698181,-0.8252999782562256,-0.9577028155326844,-0.8695921897888184,-0.8284841775894165,-0.3822637498378753,-0.9600355625152588,-0.952284038066864,-0.8635468482971191,-0.8750619888305664,-0.9461700916290284,-0.731493353843689,-0.756898045539856,-0.6591346859931946,-0.8592697978019714,-0.4707885384559631,-0.979722261428833,-0.6246032118797302,-0.9771063923835754,-0.4749999940395355,-0.9488515853881836,-0.7100251913070679,-0.7503340244293213,-0.5507088899612427,-0.5863614082336426,-0.7439135909080505,-0.8038731813430786,-0.6172362565994263,-0.5151197910308838,-0.5894246101379395,-0.805608868598938,-0.5575354695320129,-0.5949249267578125,-0.5059882402420044,-0.979236364364624,-0.3333333432674408,-0.9849953651428224,-0.5564044117927551,-0.6208884716033936,-0.9327094554901124,-0.9455356597900392,-0.7423793077468872,-0.4215032160282135,-0.3882652819156647,-0.4590277671813965,-0.9846974611282348,-0.9277284741401672,-0.7586082816123962,-0.7550325393676758,-0.5928571224212646,-0.8075153231620789,-0.7472413778305054,-0.8314814567565918,-0.677068293094635,-0.8217270374298096,-0.7610818147659302,-0.7959625124931335,-0.982903242111206,-0.6029492020606995,-0.8953713774681091,-0.7148943543434143,-0.7297999858856201,-0.8647357821464539,-0.992424249649048,-0.9974359273910522,-0.7846121788024902,-0.8347000479698181,-0.9577028155326844,-0.8284841775894165,-0.3822637498378753,-0.9600355625152588,-0.952284038066864,-0.8635468482971191,-0.8750619888305664,-0.9461700916290284,-0.731493353843689,-0.756898045539856,-0.6591346859931946,-0.8592697978019714,-0.979722261428833,-0.9771063923835754,-0.9488515853881836,-0.7100251913070679,-0.7503340244293213,-0.5507088899612427,-0.5863614082336426,-0.7439135909080505,-0.8038731813430786,-0.6172362565994263,-0.5151197910308838,-0.5894246101379395,-0.805608868598938,-0.5575354695320129,-0.5949249267578125,-0.5059882402420044,-0.979236364364624,-0.9849953651428224,-0.5564044117927551,-0.6208884716033936,-0.7423793077468872,-0.4215032160282135,-0.3882652819156647,-0.4590277671813965,-0.9846974611282348,-0.9277284741401672,-0.7586082816123962,-0.8075153231620789,-0.7472413778305054,-0.8314814567565918,-0.677068293094635,-0.8217270374298096,-0.7610818147659302,-0.7959625124931335,-0.982903242111206,-0.6029492020606995
svhn,-0.9020309448242188,-0.714813768863678,-0.691571056842804,-0.8490611910820007,-0.2294642925262451,-0.9861111044883728,-0.9886363744735718,-0.9961538314819336,-0.7598954439163208,,-0.8602648973464966,-0.7659411430358887,-0.8317000865936279,-0.8034000396728516,-0.9599021673202516,-0.8628545999526978,-0.8270210027694702,-0.3824116587638855,-0.962934136390686,-0.949608027935028,-0.853519082069397,-0.8636457324028015,-0.93441241979599,-0.5792127847671509,-0.7311763167381287,-0.6544380784034729,-0.8534466028213501,-0.3865591287612915,-0.983055591583252,-0.653968334197998,-0.9755477905273438,-0.4678571224212646,-0.9492806196212769,-0.7215641736984253,-0.7411050796508789,-0.5571956038475037,-0.6344066262245178,-0.7613950371742249,-0.819963276386261,-0.638800859451294,-0.5129478573799133,-0.5956226587295532,-0.8175288438796997,-0.5546985864639282,-0.5977426767349243,-0.5027763247489929,-0.9791577458381652,-0.6041666865348816,-0.9830796718597412,-0.5034173727035522,-0.6381478309631348,-0.902629256248474,-0.9107142686843872,-0.7205172777175903,-0.4564356207847595,-0.3869025707244873,-0.4496913850307464,-0.9861754179000854,-0.8955389857292175,-0.748408854007721,-0.7897890210151672,-0.6351190805435181,-0.7954176664352417,-0.732528567314148,-0.875,-0.66462242603302,-0.8174352645874023,-0.7413996458053589,-0.7724901437759399,-0.953476905822754,-0.5773242712020874,-0.9020309448242188,-0.714813768863678,-0.691571056842804,-0.8490611910820007,-0.9886363744735718,-0.9961538314819336,,-0.8317000865936279,-0.9599021673202516,-0.8270210027694702,-0.3824116587638855,-0.962934136390686,-0.949608027935028,-0.853519082069397,-0.8636457324028015,-0.93441241979599,-0.5792127847671509,-0.7311763167381287,-0.6544380784034729,-0.8534466028213501,-0.983055591583252,-0.9755477905273438,-0.9492806196212769,-0.7215641736984253,-0.7411050796508789,-0.5571956038475037,-0.6344066262245178,-0.7613950371742249,-0.819963276386261,-0.638800859451294,-0.5129478573799133,-0.5956226587295532,-0.8175288438796997,-0.5546985864639282,-0.5977426767349243,-0.5027763247489929,-0.9791577458381652,-0.9830796718597412,-0.5034173727035522,-0.6381478309631348,-0.7205172777175903,-0.4564356207847595,-0.3869025707244873,-0.4496913850307464,-0.9861754179000854,-0.8955389857292175,-0.748408854007721,-0.7954176664352417,-0.732528567314148,-0.875,-0.66462242603302,-0.8174352645874023,-0.7413996458053589,-0.7724901437759399,-0.953476905822754,-0.5773242712020874
